1555667649,1001-eth5,1225812.00,1223312.00,2449124.00,1223312,1225812,802.00,808.00,1610.00,808,802,0.00,0.00,0,0
1555667649,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1555667649,1001-eth11,1225974.00,878470.00,2104444.00,878470,1225974,607.00,695.00,1302.00,695,607,0.00,0.00,0,0
1555667649,1001-eth1,1224370.00,237692.00,1462062.00,237692,1224370,473.00,486.00,959.00,486,473,0.00,0.00,0,0
1555667649,1001-eth10,1223378.00,1223312.00,2446690.00,1223312,1223378,809.00,808.00,1617.00,808,809,0.00,0.00,0,0
1555667649,1001-eth12,1224972.00,51676.00,1276648.00,51676,1224972,708.00,410.00,1118.00,410,708,0.00,0.00,0,0
1555667649,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1555667649,total,11625040.00,11300452.00,22925492.00,11300452,11625040,7974.00,7786.00,15760.00,7786,7974,0.00,0.00,0,0
1555667650,1001-eth7,3196.00,148298.00,151494.00,148298,3196,48.00,53.00,101.00,53,48,0.00,0.00,0,0
1555667650,1001-eth6,17188.00,611302.00,628490.00,611302,17188,206.00,267.00,473.00,267,206,0.00,0.00,0,0
1555667650,1001-eth15,1201937.00,327014.00,1528951.00,327014,1201937,482.00,501.00,983.00,501,482,0.00,0.00,0,0
1555667650,1001-eth13,26405.00,1223900.00,1250305.00,1223900,26405,398.00,422.00,820.00,422,398,0.00,0.00,0,0
1555667650,1001-eth3,13266.00,721746.00,735012.00,721746,13266,201.00,251.00,452.00,251,201,0.00,0.00,0,0
1555667650,1001-eth14,1229418.00,770932.00,2000350.00,770932,1229418,725.00,742.00,1467.00,742,725,0.00,0.00,0,0
1555667650,1001-eth16,26405.00,1223900.00,1250305.00,1223900,26405,398.00,422.00,820.00,422,398,0.00,0.00,0,0
1555667650,1001-eth8,1223119.00,1223514.00,2446633.00,1223514,1223119,803.00,811.00,1614.00,811,803,0.00,0.00,0,0
